SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
3, 11.9700, 1197, 0.0093, -0.0335, -0.9999, 0.0372, -0.0567, 0.1011, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0174, 0.0005, 0.2518, -0.0014, -0.0004, 0.0005, 0.0000, 0.0000, 0.0000, 0.0000
2, 11.9500, 1195, -0.1968, -0.0488, -0.9948, 0.1116, 0.0613, -0.0109, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0266, 0.0973, -0.0187, 0.0023, -0.0004, 0.0152, 0.0000, 0.0000, 0.0000, 0.0000
2, 11.9600, 1196, -0.1973, -0.0497, -0.9942, -0.0656, 0.1323, 0.0973, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0266, 0.0973, -0.0187, 0.0027, 0.0005, 0.0145, 0.0000, 0.0000, 0.0000, 0.0000
1, 11.9700, 1197, 0.0632, 0.0128, -0.9956, -0.0587, -0.0697, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2841, -0.3209, 0.7147, -0.5528, -0.0119, 0.9596, 1.2231, 0.0000, 0.0000, 0.0000, 0.0000
3, 11.9800, 1198, 0.0092, -0.0332, -1.0005, 0.1280, 0.0319, -0.0384, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0174, 0.0005, 0.2518, -0.0013, -0.0007, 0.0011, 0.0000, 0.0000, 0.0000, 0.0000
2, 11.9700, 1197, -0.1985, -0.0491, -0.9958, -0.0131, -0.0777, 0.0098, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0265, 0.0973, -0.0187, 0.0039, -0.0001, 0.0161, 0.0000, 0.0000, 0.0000, 0.0000
1, 11.9800, 1198, 0.0637, 0.0123, -0.9954, -0.0037, 0.0619, 0.0297, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2841, -0.3209, 0.7147, -0.5528, -0.0124, 0.9601, 1.2229, 0.0000, 0.0000, 0.0000, 0.0000
3, 11.9900, 1199, 0.0085, -0.0326, -1.0015, 0.0931, -0.0193, -0.0733, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0174, 0.0005, 0.2518, -0.0006, -0.0013, 0.0021, 0.0000, 0.0000, 0.0000, 0.0000
2, 11.9800, 1198, -0.1977, -0.0508, -0.9943, 0.0044, 0.0448, 0.0798, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0265, 0.0973, -0.0187, 0.0031, 0.0016, 0.0146, 0.0000, 0.0000, 0.0000, 0.0000
1, 11.9900, 1199, 0.0618, 0.0128, -0.9957, -0.0204, 0.0631, -0.0401, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2841, -0.3209, 0.7147, -0.5528, -0.0105, 0.9596, 1.2232, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.0000, 1200, 0.0105, -0.0350, -1.0013, -0.0499, 0.0320, 0.0648, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0174, 0.0005, 0.2518, -0.0026, 0.0010, 0.0019, 0.0000, 0.0000, 0.0000, 0.0000
2, 11.9900, 1199, -0.1973, -0.0497, -0.9955, -0.0831, -0.0077, 0.0448, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0265, 0.0973, -0.0187, 0.0027, 0.0006, 0.0158, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.0000, 1200, 0.0630, 0.0136, -0.9961, -0.0033, 0.0452, 0.0123, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2841, -0.3208, 0.7147, -0.5528, -0.0117, 0.9589, 1.2235, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.0100, 1201, 0.0104, -0.0329, -1.0011, -0.1213, -0.0200, 0.0995, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0174, 0.0003, 0.2518, -0.0025, -0.0010, 0.0017, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.0000, 1200, -0.1964, -0.0505, -0.9957, -0.0306, 0.0623, 0.0973, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0265, 0.0973, -0.0187, 0.0018, 0.0015, 0.0160, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.0100, 1201, 0.0624, 0.0131, -0.9965, -0.1097, 0.1122, 0.0298, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2841, -0.3208, 0.7147, -0.5528, -0.0111, 0.9593, 1.2240, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.0200, 1202, 0.0082, -0.0318, -1.0015, -0.0682, -0.1070, 0.0656, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0174, 0.0003, 0.2518, -0.0001, -0.0020, 0.0021, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.0100, 1201, -0.1961, -0.0501, -0.9952, -0.0306, 0.0448, 0.0623, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0265, 0.0973, -0.0187, 0.0015, 0.0011, 0.0155, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.0200, 1202, 0.0640, 0.0138, -0.9948, 0.0149, -0.0231, 0.0126, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2841, -0.3208, 0.7147, -0.5528, -0.0127, 0.9586, 1.2222, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.0300, 1203, 0.0646, 0.0128, -0.9962, -0.1084, -0.0072, 0.0130, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2841, -0.3208, 0.7147, -0.5528, -0.0133, 0.9597, 1.2236, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.0400, 1204, 0.0623, 0.0130, -0.9955, 0.1554, -0.0045, 0.0120, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2841, -0.3208, 0.7147, -0.5528, -0.0110, 0.9594, 1.2229, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.0300, 1203, 0.0091, -0.0333, -1.0002, 0.0553, 0.0175, -0.0056, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0174, 0.0003, 0.2518, -0.0009, -0.0006, 0.0008, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.0400, 1204, 0.0090, -0.0327, -1.0035, 0.0542, -0.0859, -0.0055, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0174, 0.0003, 0.2518, -0.0008, -0.0011, 0.0041, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.0200, 1202, -0.1960, -0.0512, -0.9937, 0.0219, 0.1498, 0.0098, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0265, 0.0973, -0.0187, 0.0015, 0.0021, 0.0140, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.0300, 1203, -0.1966, -0.0515, -0.9957, -0.1181, -0.0252, 0.0273, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0264, 0.0973, -0.0187, 0.0021, 0.0024, 0.0160, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.0400, 1204, -0.1983, -0.0497, -0.9943, -0.1181, -0.0077, 0.0098, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0264, 0.0973, -0.0187, 0.0038, 0.0008, 0.0146, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.0500, 1205, -0.1990, -0.0508, -0.9944, -0.0049, -0.0161, 0.0883, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0264, 0.0973, -0.0187, 0.0045, 0.0019, 0.0148, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.0500, 1205, 0.0645, 0.0136, -0.9948, -0.0210, 0.0795, -0.0052, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2842, -0.3208, 0.7147, -0.5527, -0.0131, 0.9589, 1.2223, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.0500, 1205, 0.0104, -0.0335, -1.0013, 0.0374, 0.0709, -0.0067, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0174, 0.0003, 0.2518, -0.0022, -0.0004, 0.0019, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.0600, 1206, -0.1976, -0.0494, -0.9947, 0.0558, 0.0104, 0.1143, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0264, 0.0973, -0.0187, 0.0031, 0.0005, 0.0150, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.0600, 1206, 0.0645, 0.0130, -0.9964, -0.0217, 0.0266, 0.0823, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2842, -0.3208, 0.7147, -0.5527, -0.0129, 0.9594, 1.2239, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.0600, 1206, 0.0075, -0.0339, -1.0004, -0.2270, 0.0047, -0.0260, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0173, 0.0004, 0.2518, 0.0006, 0.0001, 0.0010, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.0700, 1207, 0.0101, -0.0353, -0.9998, -0.0864, 0.0546, 0.0098, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0173, 0.0004, 0.2518, -0.0023, 0.0017, 0.0004, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.0700, 1207, -0.1985, -0.0500, -0.9961, 0.0733, 0.0629, -0.0082, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0264, 0.0973, -0.0187, 0.0040, 0.0011, 0.0164, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.0700, 1207, 0.0647, 0.0134, -0.9956, -0.1265, -0.0774, 0.1007, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2842, -0.3208, 0.7147, -0.5527, -0.0131, 0.9590, 1.2231, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.0800, 1208, 0.0097, -0.0338, -1.0013, 0.0196, -0.0848, -0.0407, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0173, 0.0004, 0.2518, -0.0019, 0.0002, 0.0019, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.0800, 1208, 0.0646, 0.0120, -0.9960, 0.0957, 0.0824, 0.0200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2842, -0.3208, 0.7147, -0.5527, -0.0129, 0.9604, 1.2235, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.0900, 1209, 0.0078, -0.0325, -1.0009, -0.1221, 0.0199, 0.0272, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0172, 0.0004, 0.2518, 0.0001, -0.0011, 0.0015, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.0800, 1208, -0.1976, -0.0492, -0.9952, 0.0908, 0.0279, 0.0618, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0264, 0.0973, -0.0188, 0.0031, 0.0003, 0.0155, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.0900, 1209, -0.1984, -0.0497, -0.9953, -0.1717, -0.0596, 0.0618, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0263, 0.0973, -0.0188, 0.0039, 0.0010, 0.0156, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.1000, 1210, 0.0080, -0.0343, -1.0018, 0.0554, 0.0366, -0.0412, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0172, 0.0004, 0.2518, -0.0001, 0.0008, 0.0024, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.0900, 1209, 0.0640, 0.0148, -0.9940, -0.0433, -0.0552, -0.0138, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2842, -0.3208, 0.7147, -0.5527, -0.0123, 0.9576, 1.2215, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.1100, 1211, 0.0090, -0.0321, -1.0003, -0.1226, 0.0367, 0.0620, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0172, 0.0003, 0.2518, -0.0010, -0.0015, 0.0009, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.1000, 1210, -0.1985, -0.0519, -0.9948, 0.0383, -0.0946, -0.0082, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0263, 0.0973, -0.0188, 0.0039, 0.0031, 0.0151, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.1000, 1210, 0.0630, 0.0135, -0.9977, 0.0630, -0.0877, -0.0489, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2842, -0.3208, 0.7147, -0.5527, -0.0114, 0.9589, 1.2252, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.1100, 1211, -0.1968, -0.0496, -0.9949, 0.1083, -0.0071, -0.0257, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0264, 0.0973, -0.0188, 0.0023, 0.0008, 0.0153, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.1200, 1212, 0.0083, -0.0327, -1.0011, 0.0883, -0.1394, 0.0476, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0172, 0.0003, 0.2518, -0.0003, -0.0008, 0.0017, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.1100, 1211, 0.0638, 0.0139, -0.9940, 0.1843, 0.0149, 0.0200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2842, -0.3208, 0.7147, -0.5528, -0.0123, 0.9586, 1.2215, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.1300, 1213, 0.0075, -0.0337, -1.0020, -0.0963, -0.0132, 0.0216, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0172, 0.0003, 0.2518, 0.0006, 0.0002, 0.0026, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.1200, 1212, 0.0652, 0.0128, -0.9970, -0.0253, -0.1064, -0.0136, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2842, -0.3208, 0.7147, -0.5528, -0.0137, 0.9596, 1.2244, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.1200, 1212, -0.1989, -0.0502, -0.9954, 0.0383, -0.0596, -0.0782, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0264, 0.0973, -0.0188, 0.0043, 0.0014, 0.0157, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.1400, 1214, 0.0094, -0.0344, -1.0019, -0.1758, -0.0273, -0.0024, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0172, 0.0003, 0.2518, -0.0013, 0.0009, 0.0025, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.1300, 1213, -0.1973, -0.0486, -0.9948, -0.0667, 0.0279, 0.0268, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0264, 0.0974, -0.0187, 0.0027, -0.0002, 0.0151, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.1500, 1215, 0.0098, -0.0325, -1.0007, -0.1044, -0.0097, -0.0543, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0172, 0.0003, 0.2518, -0.0017, -0.0010, 0.0012, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.1400, 1214, -0.1971, -0.0491, -0.9953, -0.0317, -0.0771, -0.0082, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0264, 0.0974, -0.0187, 0.0025, 0.0001, 0.0157, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.1600, 1216, 0.0081, -0.0325, -0.9996, -0.1049, -0.0104, -0.0194, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0171, 0.0003, 0.2518, -0.0000, -0.0008, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.1300, 1213, 0.0629, 0.0142, -0.9958, -0.0960, -0.0383, -0.0311, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2841, -0.3208, 0.7147, -0.5528, -0.0115, 0.9583, 1.2232, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.1500, 1215, -0.1973, -0.0480, -0.9955, -0.0180, -0.0063, -0.0458, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0264, 0.0974, -0.0187, 0.0026, -0.0010, 0.0158, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.1700, 1217, 0.0083, -0.0323, -1.0029, -0.1400, -0.0270, -0.0371, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0171, 0.0003, 0.2518, -0.0002, -0.0009, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.1400, 1214, 0.0641, 0.0124, -0.9961, 0.0786, 0.0828, -0.0149, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2841, -0.3208, 0.7147, -0.5528, -0.0126, 0.9601, 1.2236, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.1800, 1218, 0.0070, -0.0345, -1.0006, 0.1063, -0.0650, -0.0172, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0171, 0.0003, 0.2518, 0.0010, 0.0012, 0.0012, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.1500, 1215, 0.0630, 0.0146, -0.9965, -0.0274, 0.0811, 0.0204, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2840, -0.3209, 0.7147, -0.5528, -0.0116, 0.9578, 1.2240, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.1600, 1216, -0.1985, -0.0498, -0.9948, -0.0995, 0.0137, 0.0164, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0264, 0.0974, -0.0187, 0.0038, 0.0009, 0.0151, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.1900, 1219, 0.0079, -0.0343, -1.0009, 0.0183, -0.0292, -0.0182, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0171, 0.0003, 0.2518, 0.0002, 0.0010, 0.0014, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.1700, 1217, -0.1996, -0.0518, -0.9941, -0.0645, -0.0913, -0.0011, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0264, 0.0974, -0.0187, 0.0050, 0.0028, 0.0145, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.1600, 1216, 0.0649, 0.0127, -0.9950, -0.0966, -0.0219, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2840, -0.3209, 0.7147, -0.5528, -0.0138, 0.9598, 1.2225, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.1700, 1217, 0.0629, 0.0131, -0.9960, -0.0612, 0.0308, -0.0491, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2840, -0.3209, 0.7147, -0.5528, -0.0119, 0.9593, 1.2235, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.2000, 1220, 0.0099, -0.0323, -1.0002, 0.1232, -0.0314, 0.0351, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0171, 0.0003, 0.2518, -0.0019, -0.0010, 0.0008, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.1800, 1218, -0.1981, -0.0493, -0.9953, 0.1455, -0.0738, 0.0164, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0264, 0.0974, -0.0188, 0.0034, 0.0004, 0.0157, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.1800, 1218, 0.0634, 0.0128, -0.9960, 0.0265, -0.0558, -0.0331, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2840, -0.3209, 0.7147, -0.5528, -0.0123, 0.9597, 1.2235, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.2100, 1221, 0.0084, -0.0334, -1.0025, -0.0530, -0.0812, 0.0165, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0171, 0.0003, 0.2518, -0.0004, 0.0002, 0.0031, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.1900, 1219, -0.1978, -0.0500, -0.9940, 0.1280, 0.0312, -0.0536, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0264, 0.0974, -0.0187, 0.0030, 0.0011, 0.0143, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.2000, 1220, -0.1968, -0.0497, -0.9948, 0.0230, 0.0487, -0.0186, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0264, 0.0974, -0.0187, 0.0021, 0.0008, 0.0152, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.1900, 1219, 0.0628, 0.0144, -0.9953, 0.0960, -0.0391, 0.0010, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2840, -0.3209, 0.7147, -0.5528, -0.0117, 0.9581, 1.2229, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.2000, 1220, 0.0615, 0.0140, -0.9954, 0.0435, -0.0219, -0.0339, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2839, -0.3210, 0.7146, -0.5529, -0.0105, 0.9585, 1.2229, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.2100, 1221, 0.0642, 0.0124, -0.9955, -0.0297, 0.0425, 0.1407, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2839, -0.3210, 0.7146, -0.5529, -0.0134, 0.9600, 1.2229, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.2200, 1222, 0.0104, -0.0336, -1.0016, 0.1249, 0.0224, -0.0525, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0171, 0.0003, 0.2518, -0.0024, 0.0004, 0.0021, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.2100, 1221, -0.1996, -0.0501, -0.9953, -0.1870, -0.0388, 0.0514, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0264, 0.0974, -0.0188, 0.0049, 0.0013, 0.0157, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.2300, 1223, 0.0094, -0.0331, -1.0029, 0.0380, 0.0249, -0.0524, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0171, 0.0003, 0.2518, -0.0014, -0.0001, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.2200, 1222, 0.0629, 0.0126, -0.9950, 0.0786, -0.1949, 0.0891, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2839, -0.3210, 0.7146, -0.5529, -0.0121, 0.9599, 1.2224, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.2200, 1222, -0.1986, -0.0499, -0.9949, -0.1170, 0.0662, -0.0186, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0264, 0.0974, -0.0187, 0.0039, 0.0011, 0.0153, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.2300, 1223, 0.0654, 0.0128, -0.9951, 0.0948, 0.0112, 0.0531, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2839, -0.3210, 0.7146, -0.5529, -0.0146, 0.9597, 1.2226, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.2400, 1224, 0.0077, -0.0327, -1.0007, -0.3475, 0.0148, 0.0345, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0171, 0.0003, 0.2518, 0.0003, -0.0005, 0.0013, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.2500, 1225, 0.0088, -0.0322, -1.0036, -0.1544, -0.0748, 0.0543, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0171, 0.0003, 0.2518, -0.0008, -0.0010, 0.0042, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.2300, 1223, -0.1973, -0.0473, -0.9958, -0.0470, -0.0913, -0.0711, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0263, 0.0973, -0.0188, 0.0026, -0.0014, 0.0161, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.2400, 1224, 0.0660, 0.0141, -0.9942, 0.0426, 0.0287, 0.0008, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2839, -0.3210, 0.7146, -0.5529, -0.0152, 0.9584, 1.2216, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.2400, 1224, -0.1989, -0.0499, -0.9957, 0.0230, -0.1088, 0.0864, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0263, 0.0973, -0.0188, 0.0044, 0.0013, 0.0160, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.2600, 1226, 0.0085, -0.0340, -1.0010, -0.2064, 0.0998, 0.0526, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0171, 0.0002, 0.2518, -0.0004, 0.0009, 0.0016, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.2500, 1225, 0.0641, 0.0148, -0.9968, 0.0424, 0.0284, 0.0183, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2840, -0.3210, 0.7147, -0.5527, -0.0132, 0.9576, 1.2243, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.2500, 1225, -0.1969, -0.0508, -0.9946, -0.1695, -0.0738, -0.0011, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0262, 0.0973, -0.0188, 0.0024, 0.0022, 0.0149, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.2600, 1226, 0.0646, 0.0134, -0.9956, 0.0795, -0.0551, -0.0688, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2840, -0.3210, 0.7147, -0.5527, -0.0135, 0.9590, 1.2233, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.2600, 1226, -0.1993, -0.0497, -0.9957, 0.0448, -0.0459, -0.0394, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9947, -0.0263, 0.0973, -0.0188, 0.0047, 0.0012, 0.0160, 0.0000, 0.0000, 0.0000, 0.0000
